freq,re,im
206.97198486328,8.4682644636995,4.1798407500483
207.01599121094,8.4757355254222,4.1688950607712
207.0599822998,8.4831218670995,4.1579649093735
207.10398864746,8.4904293687098,4.1470674270891
207.14799499512,8.4976566087453,4.1362011340725
207.19198608398,8.5048048802695,4.1253640668705
207.23599243164,8.5118752975187,4.1145548464378
207.27998352051,8.5188690619585,4.1037827501991
207.32400512695,8.5257844876137,4.093036220923
207.36799621582,8.5326282673262,4.0823322639977
207.41200256348,8.5393951589698,4.0716560146577
207.45599365234,8.5460900531021,4.0610174909887
207.5,8.5527132279207,4.0504182655883
207.54399108887,8.5592646480006,4.0398520768698
207.58799743652,8.5657465294214,4.0293271797455
207.63200378418,8.5721590826595,4.0188431817511
207.67599487305,8.5785052447737,4.0083991775544
207.7200012207,8.5847836914783,3.9979956158655
207.76399230957,8.5909963311364,3.9876261221967
207.80799865723,8.5971432122423,3.9773021833893
207.85198974609,8.6032290019158,3.9670259425417
207.89599609375,8.6092523668294,3.9567887941552
207.93998718262,8.6152138169014,3.9466007330472
207.98399353027,8.6211157450309,3.9364490323115
208.02798461914,8.6269580864611,3.9263457775374
208.0719909668,8.6327428572245,3.9162887806668
208.11599731445,8.6384716521702,3.9062773430632
208.15998840332,8.6441465172584,3.8963137920278
208.20399475098,8.6497659689076,3.8863968878959
208.24798583984,8.6553332609973,3.8765292849203
208.2919921875,8.6608493971706,3.8667101001998
208.33598327637,8.6663128430419,3.8569335497406
208.37998962402,8.6717297749088,3.8472105023086
208.42398071289,8.6770972956879,3.8375354389728
208.46800231934,8.6824190063236,3.8279097850568
208.5119934082,8.68769438071,3.8183335126062
208.55599975586,8.6929259044766,3.8088074084744
208.60000610352,8.6981142590028,3.7993317651278
208.64399719238,8.7032608918604,3.7899064315859
208.68800354004,8.7083672511493,3.7805312519017
208.73199462891,8.7134330551193,3.7712052793126
208.77600097656,8.7184619646553,3.7619321756758
208.81999206543,8.7234530572752,3.7527085519171
208.86399841309,8.7284089534584,3.743537135093
208.90798950195,8.7333309034252,3.7344160770307
208.95199584961,8.7382201334291,3.7253509597351
208.99600219727,8.7430755249599,3.7163292743626
209.03999328613,8.7479002925483,3.7073613273777
209.08399963379,8.7526959523129,3.6984417650687
209.12799072266,8.7574635589856,3.6895793467965
209.17199707031,8.7622035995432,3.6807652061825
209.21598815918,8.7669176028983,3.6719988348798
209.25999450684,8.7716054913749,3.6632809225253
209.3039855957,8.7762708691282,3.6546179655093
209.34799194336,8.780913885208,3.6460022882496
209.39198303223,8.7855353941917,3.6374435540465
209.43598937988,8.790135894886,3.6289251068608
209.47999572754,8.7947173015692,3.6204575241037
209.52398681641,8.7992818120439,3.612045300163
209.56799316406,8.8038278923589,3.603677077234
209.61198425293,8.8083585822343,3.5953539947056
209.65600585938,8.8128752253019,3.5870864737073
209.69999694824,8.8173781705605,3.578863302022
209.7440032959,8.8218671910451,3.5706831619096
209.78799438477,8.8263450227525,3.5625509880802
209.83200073242,8.8308131965521,3.5544688156641
209.87599182129,8.8352711875903,3.5464287645794
209.91999816895,8.8397202149303,3.538434083833
209.9640045166,8.8441620405552,3.5304884796728
210.00799560547,8.8485981076974,3.5225839058175
210.05200195313,8.8530275817521,3.5147240662294
210.09599304199,8.8574514368342,3.5069027389521
210.13999938965,8.8618730519367,3.4991275844327
210.18399047852,8.8662908880597,3.4913946726916
210.22799682617,8.8707077666178,3.4837034144774
210.27198791504,8.8751231497525,3.4760536903337
210.3159942627,8.8795369745938,3.4684354414752
210.35998535156,8.8839535548674,3.46086854457
210.40399169922,8.8883696231304,3.4533320985795
210.44799804688,8.8927892140275,3.4458364990331
210.49198913574,8.8972110059359,3.4383794843692
210.5359954834,8.9016366195702,3.4309546353393
210.57998657227,8.9060664574128,3.4235659459067
210.62399291992,8.910500486665,3.4162111383464
210.66798400879,8.914942682214,3.4088983085944
210.71199035645,8.9193890912076,3.4016089765316
210.75598144531,8.9238441798977,3.394354596754
210.79998779297,8.9283065657461,3.3871358109159
210.84397888184,8.932777844916,3.3799461737336
210.88800048828,8.9372565579695,3.3727811103063
210.93200683594,8.9417471654676,3.3656549890685
210.9759979248,8.9462469507252,3.3585492901115
211.02000427246,8.9507567961688,3.3514742864199
211.06399536133,8.955278459854,3.3444255069022
211.10800170898,8.9598116265,3.3373989653239
211.15199279785,8.9643562832376,3.3304004990782
211.19599914551,8.9689144660578,3.3234243933749
211.23999023438,8.9734848905466,3.3164735874366
211.28399658203,8.9780690123632,3.3095448285545
211.32800292969,8.9826665714418,3.3026338122951
211.37199401855,8.9872779424835,3.2957419101289
211.41600036621,8.991903148101,3.2888720398356
211.45999145508,8.9965440602813,3.2820190829539
211.50399780273,9.0012000840089,3.2751858130213
211.5479888916,9.0058703264302,3.2683677763189
211.59199523926,9.0105566279411,3.2615627691371
211.63598632813,9.0152591942866,3.2547786323804
211.67999267578,9.0199756575356,3.2480001535849
211.72398376465,9.0247083584885,3.24123435613
211.7679901123,9.0294584842783,3.2344876765931
211.81199645996,9.034223160069,3.2277441310561
211.85598754883,9.0390065842604,3.2210170242859
211.89999389648,9.0438042724416,3.2142916363304
211.94398498535,9.0486183029804,3.2075762331558
211.98799133301,9.0534487774656,3.2008704885178
212.03198242188,9.0582971100526,3.1941711064679
212.07600402832,9.0631609800778,3.1874768923912
212.11999511719,9.0680405459552,3.180781332538
212.16400146484,9.072936593057,3.174092731073
212.20799255371,9.0778488702244,3.1674093765624
212.25199890137,9.0827762006518,3.1607189076065
212.29600524902,9.0877203619009,3.1540370300447
212.33999633789,9.0926795374689,3.1473483012524
212.38400268555,9.0976552174756,3.1406608562338
212.42799377441,9.1026452670279,3.1339725693731
212.47200012207,9.107650650905,3.1272790515363
212.51599121094,9.1126716796314,3.1205849163788
212.55999755859,9.1177050466938,3.1138783089793
212.60398864746,9.1227540787651,3.1071710344882
212.64799499512,9.1278166578264,3.1004547627575
212.69198608398,9.1328930969821,3.0937341115625
212.73599243164,9.1379826690642,3.0870033385533
212.7799987793,9.1430852649281,3.0802659911651
212.82398986816,9.1481994041898,3.0735106023216
212.86799621582,9.1533251814289,3.0667489444326
212.91198730469,9.1584644814292,3.059981394119
212.95599365234,9.1636139931367,3.0531957645779
212.99998474121,9.168773469368,3.0463962328425
213.04399108887,9.1739425396625,3.0395813855289
213.08798217773,9.1791217238379,3.0327549101238
213.13198852539,9.1843112455489,3.025912569586
213.17597961426,9.1895070925349,3.0190515314068
213.2200012207,9.1947123343116,3.0121789697939
213.26400756836,9.1999252622183,3.0052872931006
213.30799865723,9.2051439308407,2.9983731214507
213.35200500488,9.2103687706603,2.9914437364516
213.39599609375,9.2155994845686,2.9844941358401
213.44000244141,9.2208344036155,2.9775259222507
213.48399353027,9.2260742840136,2.9705352939298
213.52799987793,9.2313170167193,2.963522781266
213.5719909668,9.2365629617974,2.9564864694219
213.61599731445,9.2418102387084,2.9494321944837
213.65998840332,9.2470595950466,2.9423561533587
213.70399475098,9.2523094388725,2.9352530782456
213.74800109863,9.257559662712,2.9281265444385
213.7919921875,9.2628087756564,2.9209805087236
213.83599853516,9.2680553741592,2.9138021868436
213.87998962402,9.2732998468943,2.9066024915374
213.92399597168,9.2785417206199,2.8993770433375
213.96798706055,9.2837788699774,2.892126393684
214.0119934082,9.289010490128,2.8848444532504
214.05598449707,9.29423794407,2.8775439872022
214.09999084473,9.2994585168228,2.8702119473964
214.14398193359,9.3046713442697,2.8628524356348
214.18798828125,9.3098760063953,2.8554673416415
214.23199462891,9.3150718756692,2.8480529185016
214.27598571777,9.3202574469447,2.8406098576447
214.31999206543,9.3254320970343,2.8331377089175
214.3639831543,9.3305965060354,2.8256428671484
214.40800476074,9.3357456585028,2.8181101921981
214.45199584961,9.3408831977249,2.8105545678177
214.49600219727,9.3460061015146,2.8029675052397
214.53999328613,9.3511135407046,2.7953564372399
214.58399963379,9.3562060240926,2.7877115797278
214.62800598145,9.3612792715354,2.7800377299903
214.67199707031,9.3663362255805,2.7723364560672
214.71600341797,9.3713742516235,2.7646039706235
214.75999450684,9.3763918046162,2.7568446182287
214.80400085449,9.3813901025315,2.749058650247
214.84799194336,9.3863649099385,2.7412367038937
214.89199829102,9.3913187027161,2.7333898342253
214.93598937988,9.3962483726954,2.7255131896848
214.97999572754,9.4011539439468,2.717606306382
215.02398681641,9.4060341773719,2.7096719549497
215.06799316406,9.4108896078791,2.7017140660955
215.11199951172,9.4157167190762,2.6937227672757
215.15599060059,9.4205163243839,2.6857040275711
215.19999694824,9.4252869101265,2.6776549594927
215.24398803711,9.4300278461505,2.6695822644345
215.28799438477,9.4347389292534,2.6614831356338
215.33198547363,9.4394175332074,2.6533534977657
215.37599182129,9.4440655094766,2.6451973698689
215.41998291016,9.4486794196536,2.6370188068248
215.46398925781,9.4532598093463,2.628814482872
215.50798034668,9.4578050340503,2.6205821658134
215.55198669434,9.4623146506373,2.6123239795667
215.59600830078,9.4667878931766,2.604040171961
215.63999938965,9.4712243260914,2.5957403244903
215.6840057373,9.4756225454169,2.5874096752232
215.72799682617,9.4799811712323,2.5790556564368
215.77200317383,9.48430080315,2.5706820803825
215.8159942627,9.4885799940417,2.562281798301
215.86000061035,9.492818357969,2.5538680618644
215.90399169922,9.4970148681821,2.5454313156909
215.94799804688,9.501167977432,2.5369725194265
215.99198913574,9.5052778163704,2.528490606323
216.0359954834,9.5093445619069,2.5199957901219
216.08000183105,9.5133654245455,2.5114770553176
216.12399291992,9.5173414554868,2.5029434455764
216.16799926758,9.5212709029889,2.4943894326803
216.21199035645,9.5251536828952,2.4858230419821
216.2559967041,9.528991093051,2.4772442423336
216.29998779297,9.5327780743082,2.46864346843
216.34399414063,9.536518336053,2.4600378532661
216.38798522949,9.5402080330327,2.4514105770664
216.43199157715,9.5438489058975,2.4427747934637
216.47598266602,9.5474395130664,2.4341270308172
216.51998901367,9.5509788953274,2.425468878782
216.56399536133,9.5544673021764,2.41679864325
216.6079864502,9.55790476141,2.4081240546945
216.65199279785,9.5612891968585,2.39943739473
216.69598388672,9.5646209086755,2.3907447829137
216.73999023438,9.5678992505684,2.3820418918024
216.78398132324,9.5711256394144,2.373340336633
216.82800292969,9.5742965429154,2.3646290151041
216.87199401855,9.5774152063412,2.3559206697074
216.91600036621,9.5804775927069,2.3471989723488
216.96000671387,9.5834854077177,2.33848223215
217.00399780273,9.5864385813407,2.3297667168257
217.04800415039,9.5893363610583,2.3210487515522
217.09199523926,9.5921788093011,2.3123320999963
217.13600158691,9.5949645855332,2.303616817726
217.17999267578,9.5976943965676,2.2949026182799
217.22399902344,9.600368709405,2.2861993107798
217.2679901123,9.6029860125139,2.2774952969244
217.31199645996,9.6055476050059,2.2688036724817
217.35598754883,9.6080516155718,2.2601151111213
217.39999389648,9.6104984824341,2.2514311114401
217.44400024414,9.6128889823807,2.2427597031427
217.48799133301,9.6152232198952,2.234100337499
217.53199768066,9.617499386639,2.2254475229603
217.57598876953,9.6197191382246,2.2168124126507
217.61999511719,9.621883368237,2.2081892571354
217.66398620605,9.6239887838027,2.1995779939991
217.70799255371,9.6260382077803,2.1909821368965
217.75198364258,9.6280313889778,2.1824035736967
217.79598999023,9.629967646269,2.1738426333106
217.8399810791,9.6318476061802,2.165304324982
217.88398742676,9.6336720264632,2.1567792168298
217.9280090332,9.6354410216905,2.1482803823849
217.97200012207,9.637152671043,2.1397984960634
218.01600646973,9.6388089152519,2.1313387541735
218.05999755859,9.6404098948991,2.1229050914074
218.10400390625,9.6419562527197,2.1144933706739
218.14799499512,9.6434474595383,2.1061075943891
218.19200134277,9.6448855319273,2.0977526258744
218.23599243164,9.6462691315836,2.0894195543357
218.2799987793,9.6475995700624,2.0811229423899
218.32398986816,9.6488757041869,2.0728477593125
218.36799621582,9.650099363403,2.0646049810843
218.41200256348,9.6512717185414,2.0563961816839
218.45599365234,9.6523913178583,2.0482179157398
218.5,9.6534601619772,2.0400753585882
218.54399108887,9.654477809682,2.0319625455277
218.58799743652,9.6554457783983,2.0238930509399
218.63198852539,9.6563629902901,2.0158510198659
218.67599487305,9.6572323231221,2.0078498748654
218.71998596191,9.6580525581917,1.9998893529592
218.76399230957,9.658823920844,1.9919634092193
218.80798339844,9.659548806592,1.9840794099443
218.85198974609,9.6602273273522,1.9762321199971
218.89599609375,9.6608590838353,1.96843001841
218.93998718262,9.6614464080052,1.9606711525396
218.98399353027,9.6619884936901,1.9529521535007
219.02798461914,9.6624872323724,1.945274326069
219.0719909668,9.6629424203626,1.9376448373219
219.11598205566,9.6633557157021,1.9300617999125
219.16000366211,9.6637270262039,1.9225214353978
219.20399475098,9.6640574878196,1.9150309130113
219.24800109863,9.6643487993297,1.9075880102855
219.2919921875,9.6646012857843,1.9001908225379
219.33599853516,9.6648149798496,1.8928448736711
219.38000488281,9.664991133359,1.8855462178322
219.42399597168,9.6651309580414,1.8782963769905
219.46800231934,9.6652344981678,1.8711008689556
219.5119934082,9.6653045563713,1.8639539460962
219.55599975586,9.6653405278227,1.8568610385374
219.59999084473,9.665343186312,1.8498219432949
219.64399719238,9.6653139971242,1.8428309036335
219.68798828125,9.6652539147919,1.8358968553919
219.73199462891,9.6651641396942,1.8290161588769
219.77598571777,9.6650452204319,1.8221903976702
219.81999206543,9.6648985617483,1.8154196008613
219.86399841309,9.6647251879337,1.8087068972474
219.90798950195,9.6645247698932,1.8020448059703
219.95199584961,9.6643006414258,1.7954446888783
219.99598693848,9.6640514407654,1.7888966161802
220.03999328613,9.6637796388002,1.7824081917794
220.083984375,9.6634856102862,1.7759769856727
220.12799072266,9.6631707107751,1.7695978691968
220.17198181152,9.6628370871837,1.7632812117717
220.21598815918,9.6624837086495,1.7570252380738
220.25999450684,9.662113542235,1.7508223555894
220.3039855957,9.661726441825,1.7446800018955
220.34800720215,9.6613236369688,1.738599647363
220.39199829102,9.6609063371396,1.73257729397
220.43600463867,9.6604750148787,1.7266095192775
220.47999572754,9.6600326680626,1.7207052784407
220.5240020752,9.6595783230549,1.7148565069637
220.56799316406,9.6591148705305,1.709073133676
220.61199951172,9.6586411107274,1.7033432616196
220.65599060059,9.6581602158148,1.6976801555301
220.69999694824,9.6576724702235,1.6920704345418
220.7440032959,9.6571786448465,1.6865194711258
220.78799438477,9.6566801523574,1.681032872983
220.83200073242,9.6561781376123,1.6756011625576
220.87599182129,9.6556742952904,1.6702332834037
220.91999816895,9.6551686016304,1.6649183017931
220.96398925781,9.6546632166971,1.6596728156531
221.00799560547,9.6541572686609,1.6544757097123
221.05198669434,9.6536539738627,1.649346009885
221.09599304199,9.6531528408782,1.644264960499
221.13998413086,9.6526569886553,1.6392525603581
221.18399047852,9.6521650067731,1.6342922672531
221.22799682617,9.6516794736778,1.6293911226598
221.27198791504,9.6512012966922,1.624547386249
221.3159942627,9.6507305659692,1.6197607149712
221.35998535156,9.6502704218508,1.6150330819632
221.40399169922,9.6498198258511,1.6103623664633
221.44798278809,9.6493798906593,1.6057448666704
221.49198913574,9.648952922301,1.6011841128101
